Event,Hit,KE_i,KE_e
23147,0,0.567839,0
23148,0,0.0105849,0
23149,0,1.56209,0
23150,0,0.440296,0
23151,0,1.31967,0
23152,0,0.232247,0
23153,0,0.419144,0
23154,0,0.715792,0
23155,0,0.81576,0
23156,0,1.12473,0
23157,0,1.05723,0
23158,0,0.331026,0
23159,0,1.22133,0
23160,0,0.724837,0
23161,0,0.969157,0
23162,0,0.78933,0
23163,0,1.10131,0
23164,0,0.787773,0
23165,0,1.42009,0
23166,0,0.848296,0
23167,0,0.276092,0
23168,0,0.788468,0
23169,0,0.14121,0
23170,0,0.984598,0
23171,0,0.479594,0
23172,0,0.327555,0
23173,0,1.37685,0
23174,0,0.0210009,0
23175,0,0.73471,0
23176,0,0.924001,0
23177,0,0.689688,0
23178,0,0.0556797,0
23179,0,0.470622,0
23180,0,0.898963,0
23181,0,0.323356,0
23182,0,0.754239,0
23183,0,0.309303,0
23184,0,0.560949,0
23185,0,1.27145,0
23186,0,0.64535,0
23187,0,0.49562,0
23188,0,0.931956,0
23189,0,0.860826,0
23190,0,0.254671,0
23191,0,0.640467,0
23192,0,1.39677,0
23193,0,1.19246,0
23194,0,0.720525,0
23195,0,0.723591,0
23196,0,0.591673,0
23197,0,0.586334,0
23198,0,0.799886,0
23199,0,1.20287,0
23200,0,0.572934,0
23201,0,1.17355,0
23202,0,0.76828,0
23203,0,0.932934,0
23204,0,0.0219218,0
23205,0,0.835492,0
23206,0,0.00564086,0
23207,0,0.709508,0
23208,0,1.04214,0
23209,0,0.731022,0
23210,0,0.928177,0
23211,0,0.605802,0
23212,0,0.0437589,0
23213,0,0.671491,0
23214,0,0.132065,0
23215,0,0.664931,0
23216,0,0.635883,0
23217,0,1.48748,0
23218,0,0.990846,0
23219,0,0.712383,0
23220,0,0.828489,0
23221,0,1.44409,0
23222,0,0.702627,0
23223,0,1.04388,0
23224,0,1.14199,0
23225,0,0.989358,0
23226,0,0.681115,0
23227,0,0.633011,0
23228,0,1.0637,0
23229,0,0.896127,0
23230,0,0.475599,0
23231,0,0.276302,0
23232,0,0.618744,0
23233,0,0.384481,0
23234,0,1.57198,0
23235,0,0.878368,0
23236,0,1.51406,0
23237,1,0.99575,3.2916e-08
23238,0,0.578061,0
23239,0,1.19511,0
23240,0,0.653601,0
23241,0,0.477465,0
23242,0,1.36272,0
23243,0,1.02045,0
23244,0,0.241495,0
23245,0,0.738182,0
23246,0,0.350952,0
23247,0,0.851147,0
23248,0,0.502723,0
23249,0,1.14572,0
23250,0,0.913804,0
23251,0,0.210463,0
23252,0,0.580144,0
23253,0,0.941402,0
23254,0,1.06352,0
23255,0,0.882651,0
23256,0,0.914501,0
23257,0,0.286629,0
23258,0,0.59041,0
23259,0,1.40899,0
23260,0,0.506966,0
23261,0,0.930207,0
23262,0,1.09676,0
23263,0,0.966211,0
23264,0,0.185897,0
23265,0,0.835624,0
23266,0,0.585055,0
23267,0,0.696185,0
23268,0,0.762851,0
23269,0,0.293162,0
23270,0,0.0561618,0
23271,0,0.0514269,0
23272,0,0.0160618,0
23273,0,1.08512,0
23274,0,0.936795,0
23275,0,1.08042,0
23276,0,0.404547,0
23277,0,0.949242,0
23278,1,1.2108,7.70227e-08
23279,0,0.476587,0
23280,0,1.6315,0
23281,0,1.3527,0
23282,0,0.978513,0
23283,0,0.989712,0
23284,0,1.5918,0
23285,0,0.730608,0
23286,0,1.53255,0
23287,0,0.687052,0
23288,0,1.0073,0
23289,0,0.907016,0
23290,0,1.46912,0
23291,0,0.260646,0
23292,0,1.35842,0
23293,0,1.04378,0
23294,0,0.597084,0
23295,0,0.804038,0
23296,0,1.02383,0
23297,0,0.536893,0
23298,0,0.229435,0
23299,0,0.525563,0
23300,0,0.566697,0
23301,0,0.700416,0
23302,0,0.865109,0
23303,0,1.24217,0
23304,0,1.29573,0
23305,0,0.821707,0
23306,0,0.867624,0
23307,0,0.118332,0
23308,0,0.673668,0
23309,0,0.625479,0
23310,0,0.775742,0
23311,0,0.903868,0
23312,0,0.212282,0
23313,0,0.687106,0
23314,0,1.18309,0
23315,0,1.15755,0
23316,0,1.4374,0
23317,0,0.155114,0
23318,0,1.05792,0
23319,0,0.428428,0
23320,0,1.47138,0
23321,0,1.13355,0
23322,0,0.967847,0
23323,0,0.322224,0
23324,0,0.727667,0
23325,0,0.589743,0
23326,0,0.706371,0
23327,0,0.977639,0
23328,0,2.04462,0
23329,0,0.669973,0
23330,0,0.477679,0
23331,0,0.856125,0
23332,0,0.15417,0
23333,0,0.999651,0
23334,0,1.18633,0
23335,0,0.47844,0
23336,0,0.621763,0
23337,0,1.41742,0
23338,0,0.010644,0
23339,0,0.467697,0
23340,0,0.861315,0
23341,0,1.41038,0
23342,0,0.907575,0
23343,0,0.00233256,0
23344,0,0.814297,0
23345,0,0.318122,0
23346,0,2.1639,0
23347,0,0.683541,0
23348,0,1.20525,0
23349,0,0.713059,0
23350,0,1.04289,0
23351,0,0.966767,0
23352,0,0.920879,0
23353,0,1.38089,0
23354,0,0.74659,0
23355,0,0.425477,0
23356,0,1.28257,0
23357,0,0.470508,0
23358,0,0.381138,0
23359,0,0.631568,0
23360,0,0.49486,0
23361,0,0.360396,0
23362,0,0.0141119,0
23363,0,0.634491,0
23364,0,1.16476,0
23365,0,0.189324,0
23366,0,0.53728,0
23367,0,0.876755,0
23368,0,0.0372733,0
23369,0,0.532977,0
23370,0,0.580488,0
23371,0,0.257282,0
23372,0,0.845118,0
23373,0,0.428618,0
23374,0,0.0307078,0
23375,0,1.40847,0
23376,0,1.2959,0
23377,0,1.18218,0
23378,0,0.352113,0
23379,0,0.0981956,0
23380,0,0.744485,0
23381,0,0.653759,0
23382,0,0.48784,0
23383,0,0.865508,0
23384,0,0.175494,0
23385,0,0.17884,0
23386,0,1.14053,0
23387,0,0.84439,0
23388,0,0.716647,0
23389,0,0.567343,0
23390,0,0.442457,0
23391,0,0.351603,0
23392,0,1.2678,0
23393,0,1.03416,0
23394,0,0.700043,0
23395,0,1.31078,0
23396,0,0.816069,0
23397,0,1.47682,0
23398,0,0.226877,0
23399,0,0.182774,0
23400,1,1.37016,4.37536e-08
23401,0,0.510242,0
23402,0,0.0964216,0
23403,0,1.20801,0
23404,0,0.229683,0
23405,0,0.111387,0
23406,0,0.94752,0
23407,0,0.0228288,0
23408,0,0.917927,0
23409,0,0.998595,0
23410,0,0.304741,0
23411,0,0.989236,0
23412,0,1.59458,0
23413,0,0.355404,0
23414,0,1.10783,0
23415,0,0.494472,0
23416,0,1.14131,0
23417,0,0.572088,0
23418,0,1.1851,0
23419,0,0.962326,0
23420,0,0.0417583,0
23421,0,0.479524,0
23422,0,0.856099,0
23423,0,0.673396,0
23424,0,0.345872,0
23425,0,0.155776,0
23426,0,0.877318,0
23427,0,0.580301,0
23428,0,1.14214,0
23429,0,0.985639,0
23430,0,0.507067,0
23431,0,0.775236,0
23432,0,0.600083,0
23433,0,0.228242,0
23434,0,1.34701,0
23435,0,0.811462,0
23436,0,1.34527,0
23437,0,0.593914,0
23438,0,1.07741,0
23439,0,1.31044,0
23440,0,0.885097,0
23441,0,0.538164,0
23442,0,0.380024,0
23443,0,0.642684,0
23444,0,1.13224,0
23445,0,0.493603,0
23446,0,0.262318,0
23447,0,0.542113,0
23448,0,1.0913,0
23449,0,0.936393,0
23450,0,0.339339,0
23451,0,1.24641,0
23452,0,0.557337,0
23453,0,0.475479,0
23454,0,0.175276,0
23455,0,0.0303628,0
23456,0,0.0353424,0
23457,0,0.981076,0
23458,0,0.647533,0
23459,0,1.14551,0
23460,0,0.715909,0
23461,0,0.139511,0
23462,0,0.944236,0
23463,0,0.169073,0
23464,0,0.0349432,0
23465,0,0.332809,0
23466,0,0.282578,0
23467,0,0.166427,0
23468,0,0.619588,0
23469,0,1.17629,0
23470,0,1.21052,0
23471,0,1.23338,0
23472,0,0.997844,0
23473,0,0.918757,0
23474,0,1.28615,0
23475,0,1.27124,0
23476,0,0.0572967,0
23477,0,1.22351,0
23478,0,0.199261,0
23479,0,0.799891,0
23480,0,0.629432,0
23481,0,1.01595,0
23482,0,0.0128511,0
23483,0,0.983982,0
23484,0,1.3203,0
23485,0,0.50426,0
23486,0,1.11381,0
23487,0,0.941623,0
23488,0,0.60813,0
23489,0,1.05602,0
23490,0,1.43441,0
23491,0,0.385489,0
23492,0,0.921031,0
23493,0,0.989674,0
23494,0,0.525578,0
23495,0,0.352624,0
23496,0,0.41625,0
23497,0,0.712763,0
23498,0,0.616095,0
23499,0,0.306994,0
23500,0,0.717715,0
23501,0,0.069308,0
23502,0,0.861402,0
23503,0,1.69074,0
23504,0,0.972459,0
23505,0,0.649584,0
23506,0,1.00827,0
23507,0,1.04018,0
23508,0,0.456323,0
23509,0,0.187683,0
23510,0,1.25441,0
23511,0,0.931388,0
23512,0,0.162643,0
23513,0,1.31502,0
23514,0,0.871014,0
23515,0,1.42129,0
23516,0,0.991269,0
23517,0,0.474657,0
23518,0,0.478315,0
23519,0,0.172289,0
23520,0,0.447842,0
23521,0,0.159423,0
23522,0,0.15799,0
23523,0,0.209932,0
23524,0,0.585972,0
23525,0,0.462765,0
23526,0,0.0490503,0
23527,0,0.997806,0
23528,0,1.66738,0
23529,0,0.681889,0
23530,0,0.3625,0
23531,0,1.12257,0
23532,0,0.388198,0
23533,0,0.834463,0
23534,0,0.848738,0
23535,0,1.27834,0
23536,0,0.650827,0
23537,0,0.0341181,0
23538,0,1.27054,0
23539,0,0.674784,0
23540,0,0.705813,0
23541,0,0.872301,0
23542,0,0.00828378,0
23543,0,0.679618,0
23544,0,1.1231,0
23545,0,1.50508,0
23546,0,0.959411,0
23547,0,0.208547,0
23548,0,1.29095,0
23549,0,0.993666,0
23550,0,1.46904,0
23551,0,1.12597,0
23552,0,0.509044,0
23553,0,1.19787,0
23554,0,1.47035,0
23555,0,1.56415,0
23556,0,1.32846,0
23557,0,0.73713,0
23558,0,0.418891,0
23559,0,0.492359,0
23560,0,1.31355,0
23561,0,0.385941,0
23562,0,0.625508,0
23563,0,0.98422,0
23564,0,0.897886,0
23565,0,1.11835,0
23566,0,0.787524,0
23567,0,0.460842,0
23568,0,0.649503,0
23569,0,1.00943,0
23570,0,0.286701,0
23571,0,0.0446431,0
23572,0,0.98685,0
23573,0,0.199694,0
23574,0,0.711407,0
23575,0,0.257572,0
23576,0,0.77326,0
23577,0,0.458106,0
23578,0,0.4208,0
23579,0,0.376031,0
23580,0,0.260512,0
23581,0,0.618219,0
23582,0,1.09928,0
23583,0,0.552654,0
23584,0,1.11996,0
23585,0,0.824285,0
23586,0,0.549615,0
23587,0,0.395283,0
23588,0,0.117793,0
23589,0,0.429313,0
23590,0,0.271244,0
23591,0,0.833696,0
23592,0,0.836365,0
23593,0,0.517406,0
23594,0,1.14889,0
23595,0,0.72311,0
23596,0,0.817366,0
23597,0,0.410601,0
23598,0,0.616119,0
23599,0,1.02832,0
23600,0,0.591141,0
23601,0,0.137282,0
23602,0,0.631463,0
23603,0,0.866461,0
23604,0,0.612754,0
23605,0,0.903043,0
23606,0,0.646408,0
23607,0,0.492802,0
23608,0,1.25673,0
23609,0,0.362134,0
23610,0,0.676922,0
23611,0,1.04607,0
23612,0,0.71732,0
23613,0,0.558833,0
23614,0,1.10657,0
23615,0,0.870036,0
23616,0,1.09877,0
23617,0,1.40525,0
23618,0,0.351249,0
23619,0,1.11287,0
23620,0,0.298123,0
23621,0,0.513191,0
23622,0,0.861542,0
23623,0,1.11696,0
23624,0,0.542248,0
23625,0,0.957667,0
23626,0,0.713688,0
23627,0,1.17084,0
23628,0,0.673679,0
23629,0,0.98322,0
23630,0,0.685769,0
23631,0,0.487408,0
23632,0,0.589119,0
23633,0,0.0580189,0
23634,0,1.04023,0
23635,0,0.14577,0
23636,0,0.787723,0
23637,0,0.374492,0
23638,0,1.5797,0
23639,0,0.49903,0
23640,0,0.277247,0
23641,0,0.625484,0
23642,0,1.64713,0
23643,0,0.0861907,0
23644,0,0.858816,0
23645,0,0.611885,0
23646,0,1.59734,0
23647,0,0.694535,0
23648,0,1.0089,0
23649,0,0.741701,0
23650,0,0.159738,0
23651,0,0.633926,0
23652,0,0.547252,0
23653,0,0.419789,0
23654,0,0.909367,0
23655,0,1.36065,0
23656,0,0.96172,0
23657,0,1.15158,0
23658,0,0.676035,0
23659,0,0.694831,0
23660,0,0.641715,0
23661,0,0.694578,0
23662,0,0.542247,0
23663,0,0.677757,0
23664,0,0.43908,0
23665,0,0.739759,0
23666,0,0.419841,0
23667,0,0.401379,0
23668,0,1.31459,0
23669,0,0.183041,0
23670,0,0.83533,0
23671,0,0.566618,0
23672,0,1.71367,0
23673,0,1.16882,0
23674,0,0.716422,0
23675,0,0.42648,0
23676,0,0.654441,0
23677,0,0.105274,0
23678,0,0.00736273,0
23679,0,1.1068,0
23680,0,0.676565,0
23681,0,0.848118,0
23682,0,1.23875,0
23683,0,1.0323,0
23684,0,1.26154,0
23685,0,1.34141,0
23686,0,1.25645,0
23687,0,0.493376,0
23688,0,1.43099,0
23689,0,0.724063,0
23690,0,2.18061,0
23691,0,1.33075,0
23692,0,0.216799,0
23693,0,0.10158,0
23694,0,1.55167,0
23695,0,0.536514,0
23696,0,0.790449,0
23697,0,0.185938,0
23698,0,0.429237,0
23699,0,0.887855,0
23700,0,0.603483,0
23701,0,0.0392063,0
23702,0,1.07344,0
23703,0,1.20408,0
23704,0,0.397435,0
23705,0,1.44853,0
23706,0,0.765876,0
23707,0,0.698436,0
23708,0,1.56967,0
23709,0,0.891373,0
23710,0,0.908976,0
23711,0,0.590273,0
23712,0,0.525199,0
23713,0,0.037191,0
23714,1,0.548336,2.96385e-08
23715,0,0.517192,0
23716,0,0.205576,0
23717,0,0.886186,0
23718,0,0.725636,0
23719,0,0.096396,0
23720,0,0.625193,0
23721,0,0.89664,0
23722,0,0.0397023,0
23723,0,0.522201,0
23724,0,0.828163,0
23725,0,0.722523,0
23726,0,0.689376,0
23727,0,0.499532,0
23728,0,1.3915,0
23729,0,0.999424,0
23730,0,1.21181,0
23731,0,0.882093,0
23732,0,0.685756,0
23733,0,0.898054,0
23734,0,1.59579,0
23735,0,1.15663,0
23736,0,0.285466,0
23737,0,1.15105,0
23738,0,1.49113,0
23739,0,0.867004,0
23740,0,0.635098,0
23741,0,1.07388,0
23742,0,0.0444936,0
23743,0,0.0422442,0
23744,0,1.16808,0
23745,0,0.730127,0
23746,0,0.00325441,0
23747,0,1.21305,0
23748,0,1.08189,0
23749,0,0.760669,0
23750,0,0.807917,0
23751,0,0.951715,0
23752,0,0.323556,0
23753,0,0.158709,0
23754,0,1.06437,0
23755,0,0.694035,0
23756,0,0.683731,0
23757,0,1.16811,0
23758,0,0.560504,0
23759,0,0.924362,0
23760,0,1.33772,0
23761,0,1.01084,0
23762,0,0.0193602,0
23763,0,0.657218,0
23764,0,1.23595,0
23765,0,0.853819,0
23766,0,0.950655,0
23767,0,0.234593,0
23768,0,1.15995,0
23769,0,0.747838,0
23770,0,1.22021,0
23771,0,0.306673,0
23772,0,0.332812,0
23773,0,1.07503,0
23774,0,0.900634,0
23775,0,1.02093,0
23776,0,0.411155,0
23777,0,0.387709,0
23778,0,0.530887,0
23779,0,1.19536,0
23780,0,0.901584,0
23781,0,0.0069854,0
23782,0,0.695886,0
23783,0,0.330427,0
23784,0,0.498662,0
23785,0,1.33515,0
23786,0,0.0559303,0
23787,0,0.133696,0
23788,0,0.713375,0
23789,0,0.34323,0
23790,0,0.793243,0
23791,0,0.459955,0
23792,0,1.24317,0
23793,0,0.791206,0
23794,0,0.103668,0
23795,0,0.277598,0
23796,0,0.113278,0
23797,0,0.173232,0
23798,0,0.928878,0
23799,0,0.239245,0
23800,0,0.552639,0
23801,0,0.986607,0
23802,0,1.10248,0
23803,0,1.03865,0
23804,0,0.884397,0
23805,0,0.877551,0
23806,0,0.650132,0
23807,0,0.603359,0
23808,0,0.555139,0
23809,0,0.415684,0
23810,0,1.0996,0
23811,0,0.374324,0
23812,0,1.00537,0
23813,0,0.552661,0
23814,0,0.562053,0
23815,0,0.450119,0
23816,0,1.52882,0
23817,0,1.16673,0
23818,0,1.63573,0
23819,0,0.185271,0
23820,0,0.472772,0
23821,0,0.813514,0
23822,0,0.797845,0
23823,0,1.42621,0
23824,0,0.369189,0
23825,0,0.998915,0
23826,0,0.427742,0
23827,0,0.485568,0
23828,0,0.656494,0
23829,0,0.65556,0
23830,0,0.897862,0
23831,0,0.541082,0
23832,0,0.169573,0
23833,0,0.478975,0
23834,0,0.871388,0
23835,0,0.0219206,0
23836,0,1.31394,0
23837,0,0.800157,0
23838,0,1.44616,0
23839,0,0.211941,0
23840,0,1.21285,0
23841,0,0.19399,0
23842,0,0.147038,0
23843,0,0.692433,0
23844,0,1.26707,0
23845,0,0.386817,0
23846,0,0.981485,0
23847,0,0.526989,0
23848,0,0.256931,0
23849,0,0.180202,0
23850,0,1.46392,0
23851,0,1.57841,0
23852,0,0.19744,0
23853,0,0.962551,0
23854,0,1.17513,0
23855,0,1.3638,0
23856,0,0.449572,0
23857,0,0.186879,0
23858,0,0.988754,0
23859,0,0.491732,0
23860,0,2.09955,0
23861,0,0.663856,0
23862,0,0.700677,0
23863,0,0.704055,0
23864,0,0.791569,0
23865,0,0.567673,0
23866,0,0.376394,0
23867,0,0.394418,0
23868,0,0.432473,0
23869,0,0.592787,0
23870,0,0.669456,0
23871,0,1.22525,0
23872,0,1.45302,0
23873,0,0.153891,0
23874,0,0.570308,0
23875,0,0.87329,0
23876,0,1.2076,0
23877,0,0.745493,0
23878,0,0.770141,0
23879,0,0.803393,0
23880,0,0.911588,0
23881,0,0.56262,0
23882,0,1.02523,0
23883,0,0.911341,0
23884,0,0.973547,0
23885,0,0.464639,0
23886,0,0.848399,0
23887,0,0.926123,0
23888,0,0.292531,0
23889,0,0.674881,0
23890,0,0.365664,0
23891,0,0.6978,0
23892,0,1.38882,0
23893,0,1.06345,0
23894,0,0.593932,0
23895,0,1.232,0
23896,0,0.185406,0
23897,0,0.75284,0
23898,0,1.52475,0
23899,0,0.987526,0
23900,0,0.159294,0
23901,0,1.5015,0
23902,0,0.624068,0
23903,0,0.295112,0
23904,0,1.58292,0
23905,0,0.795336,0
23906,0,0.744983,0
23907,0,0.989509,0
23908,0,0.812072,0
23909,0,0.761678,0
23910,0,0.0328591,0
23911,0,0.388603,0
23912,0,0.0293041,0
23913,0,0.716621,0
23914,0,1.16048,0
23915,0,0.0919444,0
23916,0,0.347492,0
23917,0,0.920339,0
23918,0,1.48872,0
23919,0,1.25179,0
23920,0,1.63473,0
23921,0,1.22563,0
23922,0,0.651945,0
23923,0,0.831886,0
23924,0,0.606582,0
23925,0,1.38806,0
23926,0,0.577775,0
23927,0,0.619299,0
23928,0,1.239,0
23929,0,0.765066,0
23930,0,0.958977,0
23931,0,0.533668,0
23932,0,1.33584,0
23933,0,1.00133,0
23934,0,0.655036,0
23935,0,1.26183,0
23936,0,1.10742,0
23937,0,1.45894,0
23938,0,0.053599,0
23939,0,1.16665,0
23940,0,0.596049,0
23941,0,1.02848,0
23942,0,0.969725,0
23943,0,0.46578,0
23944,0,0.802589,0
23945,0,0.868149,0
23946,0,1.20256,0
23947,0,0.203074,0
23948,0,1.20142,0
23949,0,0.611215,0
23950,0,1.22023,0
23951,0,0.92799,0
23952,0,1.21773,0
23953,0,0.6955,0
23954,0,1.12549,0
23955,0,0.618424,0
23956,0,0.422759,0
23957,0,0.825961,0
23958,0,0.487596,0
23959,0,0.014005,0
23960,0,0.479313,0
23961,0,0.475223,0
23962,0,0.0172744,0
23963,0,0.515526,0
23964,0,0.798533,0
23965,0,0.317851,0
23966,0,0.473126,0
23967,0,0.161914,0
23968,0,0.23382,0
23969,0,1.01189,0
23970,0,1.03174,0
23971,0,0.617348,0
23972,0,0.211432,0
23973,0,0.207666,0
23974,0,0.428936,0
23975,0,0.541993,0
23976,0,1.16602,0
23977,0,1.20042,0
23978,0,0.642359,0
23979,0,0.164994,0
23980,0,0.177951,0
23981,0,0.512785,0
23982,0,0.436902,0
23983,0,0.931977,0
23984,0,0.638257,0
23985,0,0.194293,0
23986,0,1.14414,0
23987,0,0.590163,0
23988,0,0.623323,0
23989,0,0.958621,0
23990,0,0.503459,0
23991,0,0.0884997,0
23992,0,0.293777,0
23993,0,0.30095,0
23994,0,0.622309,0
23995,0,0.555584,0
23996,0,1.17543,0
23997,0,0.173287,0
23998,0,0.5343,0
23999,0,0.676256,0
24000,0,0.70073,0
24001,0,1.03029,0
24002,0,1.25176,0
24003,0,0.805438,0
24004,0,0.807022,0
24005,0,0.556056,0
24006,0,1.18177,0
24007,0,0.254003,0
24008,0,0.226649,0
24009,0,0.475522,0
24010,0,0.048383,0
24011,0,0.575464,0
24012,0,1.52879,0
24013,0,1.2456,0
24014,0,0.637179,0
24015,0,1.42099,0
24016,0,0.989202,0
24017,0,0.774778,0
24018,0,0.851965,0
24019,0,1.2069,0
24020,0,0.393314,0
24021,0,0.802506,0
24022,0,0.724623,0
24023,0,1.21873,0
24024,0,0.903185,0
24025,0,0.340749,0
24026,0,0.0642701,0
24027,0,0.544357,0
24028,0,0.203274,0
24029,0,1.10714,0
24030,0,0.9697,0
24031,0,0.0101867,0
24032,0,1.28516,0
24033,0,1.0463,0
24034,0,1.00873,0
24035,0,0.107091,0
24036,0,0.369452,0
24037,0,0.623958,0
24038,0,0.0964887,0
24039,0,0.68889,0
24040,0,1.26387,0
24041,0,0.877652,0
24042,0,1.24394,0
24043,0,1.12671,0
24044,0,0.995839,0
24045,0,0.28134,0
24046,0,0.917162,0
24047,0,1.10491,0
24048,0,0.435791,0
24049,0,0.815412,0
24050,0,0.0243325,0
24051,0,1.00149,0
24052,0,1.42144,0
24053,0,1.1349,0
24054,0,1.08483,0
24055,0,0.373511,0
24056,0,0.835395,0
24057,0,1.26378,0
24058,0,0.352911,0
24059,0,0.663417,0
24060,0,0.195103,0
24061,0,1.31417,0
24062,0,1.21563,0
24063,0,0.198353,0
24064,0,0.350704,0
24065,0,0.0389248,0
24066,0,1.5847,0
24067,0,0.805362,0
24068,0,1.39584,0
24069,0,0.430967,0
24070,0,0.178389,0
24071,0,1.21998,0
24072,0,1.21858,0
24073,0,0.66015,0
24074,0,0.381221,0
24075,0,1.46557,0
24076,0,0.847866,0
24077,0,1.3274,0
24078,0,0.692873,0
24079,0,1.43931,0
24080,0,1.00417,0
24081,0,0.999587,0
24082,0,0.776324,0
24083,0,0.525538,0
24084,0,0.232551,0
24085,0,0.183414,0
24086,0,0.533513,0
24087,0,1.41129,0
24088,0,0.197778,0
24089,0,0.635933,0
24090,0,1.018,0
24091,0,0.85863,0
24092,0,0.979225,0
24093,0,1.46098,0
24094,0,0.627881,0
24095,0,0.674378,0
24096,0,0.76827,0
24097,0,0.380652,0
24098,0,1.13038,0
24099,0,0.784709,0
24100,0,1.13349,0
24101,0,0.566347,0
24102,0,1.03463,0
24103,0,1.02521,0
24104,0,0.0454232,0
24105,0,0.344917,0
24106,0,1.12731,0
24107,0,0.926262,0
24108,0,1.73689,0
24109,0,0.195228,0
24110,0,0.926405,0
24111,0,0.458109,0
24112,0,0.698342,0
24113,0,0.5848,0
24114,0,0.363977,0
24115,0,1.03129,0
24116,0,0.487478,0
24117,0,0.834703,0
24118,0,0.923696,0
24119,0,1.23246,0
24120,0,0.755972,0
24121,0,0.28367,0
24122,0,1.17841,0
24123,0,1.51552,0
24124,0,0.857687,0
24125,0,1.1342,0
24126,0,0.956285,0
24127,0,0.471086,0
24128,0,0.51456,0
24129,0,0.693394,0
24130,0,0.718882,0
24131,0,0.905183,0
24132,0,0.336077,0
24133,0,1.21662,0
24134,0,1.19113,0
24135,0,1.34018,0
24136,0,0.351036,0
24137,0,0.90388,0
24138,0,0.778998,0
24139,0,0.441367,0
24140,0,0.98085,0
24141,0,0.559946,0
24142,0,0.362239,0
24143,0,0.295975,0
24144,0,0.644003,0
24145,0,0.661501,0
24146,0,0.91875,0
24147,0,0.727024,0
24148,0,0.613851,0
24149,0,0.191252,0
24150,0,0.450618,0
24151,0,0.924588,0
24152,0,0.724445,0
24153,0,0.359096,0
24154,0,1.57287,0
24155,0,0.165139,0
24156,0,0.981051,0
24157,0,0.539038,0
24158,0,0.537604,0
24159,0,0.0292961,0
24160,0,0.95505,0
24161,0,2.01994,0
24162,0,1.18685,0
24163,0,0.881295,0
24164,0,0.763376,0
24165,0,1.55059,0
24166,0,0.895263,0
24167,0,0.41848,0
24168,0,1.02004,0
24169,0,1.09827,0
24170,0,0.017714,0
24171,0,0.823213,0
24172,0,0.664097,0
24173,0,0.504824,0
24174,0,0.618039,0
24175,0,0.212838,0
24176,0,0.268062,0
24177,0,0.453518,0
24178,0,0.421893,0
24179,0,0.845894,0
24180,0,0.771367,0
24181,0,1.14399,0
24182,0,1.03851,0
24183,0,1.00975,0
24184,0,1.23913,0
24185,0,1.09792,0
24186,0,0.259522,0
24187,0,1.06807,0
24188,0,1.47787,0
24189,0,1.23649,0
24190,0,1.09746,0
24191,0,1.40011,0
24192,0,0.307754,0
24193,0,0.383566,0
24194,0,0.759657,0
24195,0,1.76737,0
24196,0,0.152531,0
24197,0,0.382308,0
24198,0,0.950041,0
24199,0,1.01303,0
24200,0,0.203614,0
24201,0,0.339096,0
24202,0,0.450569,0
24203,0,0.968178,0
24204,0,0.211709,0
24205,0,0.245231,0
24206,0,0.496,0
24207,0,1.20563,0
24208,0,1.31563,0
24209,0,0.795086,0
24210,0,0.589427,0
24211,0,0.590931,0
24212,0,0.162523,0
24213,0,0.566431,0
24214,0,0.297758,0
24215,0,0.215942,0
24216,0,0.972649,0
24217,0,0.719861,0
24218,0,0.215418,0
24219,0,0.599848,0
24220,0,0.185165,0
24221,0,0.11954,0
24222,0,0.124024,0
24223,0,1.29065,0
24224,0,1.15216,0
24225,0,0.636619,0
24226,0,0.820285,0
24227,0,1.28027,0
24228,0,1.07099,0
24229,0,0.255538,0
24230,0,0.776782,0
24231,0,0.404566,0
24232,0,0.624441,0
24233,0,1.31129,0
24234,0,0.238231,0
24235,0,0.89023,0
24236,0,1.51031,0
24237,0,0.461985,0
24238,0,0.734642,0
24239,0,0.232291,0
24240,0,1.32465,0
24241,0,0.652095,0
24242,0,0.287561,0
24243,0,1.40035,0
24244,0,0.664202,0
24245,0,0.766187,0
24246,0,0.617303,0
24247,0,0.666722,0
24248,0,0.756859,0
24249,0,0.516363,0
24250,0,1.02942,0
24251,0,1.61912,0
24252,0,1.51537,0
24253,0,1.40818,0
24254,0,0.0120355,0
24255,0,1.24738,0
24256,0,1.37815,0
24257,0,0.712328,0
24258,0,0.88297,0
24259,0,0.125047,0
24260,0,1.77962,0
24261,0,1.3086,0
24262,0,0.0249636,0
24263,0,0.767266,0
24264,0,0.966997,0
24265,0,0.124578,0
24266,0,0.985945,0
24267,0,0.564766,0
24268,0,0.321315,0
24269,0,0.200747,0
24270,0,0.0780876,0
24271,0,0.943367,0
24272,0,1.23745,0
24273,0,0.461121,0
24274,0,1.17344,0
24275,0,0.403859,0
24276,0,0.00952143,0
24277,0,1.26698,0
24278,0,0.153141,0
24279,0,0.608338,0
24280,0,0.0479083,0
24281,0,0.346814,0
24282,0,1.19403,0
24283,0,0.0131363,0
24284,0,0.693196,0
24285,0,0.514302,0
24286,0,0.140828,0
24287,0,0.492378,0
24288,0,1.0033,0
24289,0,0.0107255,0
24290,0,1.04022,0
24291,0,0.0383814,0
24292,0,0.253518,0
24293,0,0.706806,0
24294,0,0.643376,0
24295,0,1.46872,0
24296,0,1.05371,0
24297,0,0.594946,0
24298,0,0.0639893,0
24299,0,0.985934,0
24300,0,0.558587,0
24301,0,0.502123,0
24302,0,0.73973,0
24303,0,0.612288,0
24304,0,0.803477,0
